Format Version,1.23,Take Name,H_superlong_2,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 03.39.31.396 ,Total Frames in Take,1668,Total Exported Frames,1668,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
929,9.290000,-0.084673,0.789115,-0.326849,-0.110532,0.636190,-0.362600,-0.044365,0.780629,-0.286826,-0.133664,0.609487,-0.132348,-0.132076,0.400498,-0.132926,-0.138383,0.512927,-0.170571,0.185795,0.835883,-0.239535,-0.052329,0.779581,-0.074738,-0.029740,0.772960,-0.201279
930,9.300000,-0.084819,0.789107,-0.326866,-0.108753,0.636308,-0.362839,-0.044365,0.780629,-0.286826,-0.133774,0.609468,-0.132371,-0.131984,0.400485,-0.132892,-0.138365,0.512929,-0.170555,0.185795,0.835883,-0.239535,-0.052194,0.779599,-0.074742,-0.029804,0.772990,-0.201314
931,9.310000,-0.084823,0.789107,-0.326840,-0.110177,0.636155,-0.362626,-0.044365,0.780629,-0.286826,-0.133972,0.609484,-0.132313,-0.131862,0.400480,-0.132881,-0.138452,0.512925,-0.170532,0.185795,0.835883,-0.239535,-0.052260,0.779626,-0.074733,-0.029779,0.772983,-0.201267
932,9.320000,-0.084771,0.789082,-0.326878,-0.110289,0.636209,-0.362618,-0.044365,0.780629,-0.286826,-0.133901,0.609428,-0.132310,-0.131807,0.400439,-0.132859,-0.138489,0.512933,-0.170551,0.185795,0.835883,-0.239535,-0.052194,0.779599,-0.074742,-0.029625,0.772986,-0.201285
933,9.330000,-0.084752,0.789140,-0.326855,-0.108711,0.636306,-0.362797,-0.044418,0.780637,-0.286821,-0.134019,0.609485,-0.132316,-0.132082,0.400488,-0.132873,-0.138452,0.512925,-0.170532,0.185795,0.835883,-0.239535,-0.052396,0.779608,-0.074730,-0.029735,0.772962,-0.201260
934,9.340000,-0.084871,0.789132,-0.326828,-0.110143,0.636127,-0.362608,-0.044365,0.780629,-0.286826,-0.133867,0.609462,-0.132300,-0.131750,0.400426,-0.132858,-0.138446,0.512928,-0.170589,0.185779,0.835856,-0.239576,-0.052396,0.779608,-0.074730,-0.029779,0.772983,-0.201267
935,9.350000,-0.084663,0.789099,-0.326885,-0.110197,0.636173,-0.362613,-0.044448,0.780659,-0.286826,-0.133796,0.609483,-0.132338,-0.131862,0.400480,-0.132881,-0.138237,0.512936,-0.170570,0.185795,0.835883,-0.239535,-0.052396,0.779608,-0.074730,-0.029831,0.772997,-0.201293
936,9.360000,-0.084711,0.789124,-0.326873,-0.110173,0.636153,-0.362596,-0.044365,0.780629,-0.286826,-0.133629,0.609476,-0.132297,-0.131617,0.400410,-0.132828,-0.138235,0.512928,-0.170552,0.185795,0.835883,-0.239535,-0.052072,0.779616,-0.074737,-0.029698,0.773002,-0.201235
937,9.370000,-0.084752,0.789140,-0.326855,-0.110173,0.636153,-0.362596,-0.044448,0.780659,-0.286826,-0.133605,0.609457,-0.132324,-0.131697,0.400459,-0.132832,-0.138235,0.512928,-0.170552,0.185795,0.835883,-0.239535,-0.052326,0.779658,-0.074703,-0.029768,0.773020,-0.201253
938,9.380000,-0.084871,0.789132,-0.326828,-0.110462,0.636166,-0.362559,-0.044365,0.780629,-0.286826,-0.133586,0.609459,-0.132263,-0.131617,0.400410,-0.132828,-0.138318,0.512923,-0.170529,0.185795,0.835883,-0.239535,-0.052155,0.779658,-0.074714,-0.029832,0.773045,-0.201240
939,9.390000,-0.084684,0.789056,-0.326859,-0.110415,0.636134,-0.362578,-0.044448,0.780659,-0.286826,-0.133842,0.609462,-0.132292,-0.131826,0.400467,-0.132830,-0.138235,0.512928,-0.170552,0.185859,0.835809,-0.239468,-0.052273,0.779625,-0.074726,-0.029806,0.772989,-0.201247
940,9.400000,-0.084711,0.789124,-0.326873,-0.110136,0.636125,-0.362587,-0.044365,0.780629,-0.286826,-0.133535,0.609467,-0.132305,-0.131984,0.400485,-0.132892,-0.138365,0.512929,-0.170555,0.185916,0.835842,-0.239506,-0.052329,0.779581,-0.074738,-0.029780,0.772971,-0.201230
941,9.410000,-0.084782,0.789099,-0.326841,-0.108667,0.636272,-0.362839,-0.044365,0.780629,-0.286826,-0.133888,0.609491,-0.132330,-0.132082,0.400488,-0.132873,-0.138402,0.512936,-0.170573,0.185779,0.835856,-0.239576,-0.052329,0.779581,-0.074738,-0.029672,0.772985,-0.201219
942,9.420000,-0.084819,0.789107,-0.326866,-0.110462,0.636166,-0.362559,-0.044447,0.780654,-0.286834,-0.133784,0.609481,-0.132352,-0.132043,0.400477,-0.132918,-0.138402,0.512936,-0.170573,0.185779,0.835856,-0.239576,-0.052308,0.779577,-0.074715,-0.029736,0.772947,-0.201219
943,9.430000,-0.084711,0.789124,-0.326873,-0.110233,0.636169,-0.362645,-0.044365,0.780629,-0.286826,-0.133682,0.609492,-0.132333,-0.132002,0.400439,-0.132869,-0.138365,0.512929,-0.170555,0.185903,0.835814,-0.239606,-0.052311,0.779582,-0.074709,-0.029540,0.772932,-0.201197
944,9.440000,-0.084830,0.789116,-0.326846,-0.110178,0.636161,-0.362650,-0.044365,0.780629,-0.286826,-0.133888,0.609491,-0.132330,-0.131881,0.400435,-0.132858,-0.138402,0.512936,-0.170573,0.185988,0.835890,-0.239562,-0.052274,0.779658,-0.074683,-0.029628,0.772960,-0.201207
945,9.450000,-0.084711,0.789124,-0.326873,-0.110178,0.636161,-0.362650,-0.044365,0.780629,-0.286826,-0.133582,0.609460,-0.132319,-0.131862,0.400480,-0.132881,-0.138237,0.512936,-0.170570,0.185988,0.835890,-0.239562,-0.052269,0.779675,-0.074633,-0.029734,0.773010,-0.201206
946,9.460000,-0.084711,0.789124,-0.326873,-0.110439,0.636154,-0.362596,-0.044365,0.780629,-0.286826,-0.133605,0.609457,-0.132324,-0.131831,0.400475,-0.132862,-0.138235,0.512928,-0.170552,0.185916,0.835842,-0.239506,-0.052215,0.779664,-0.074611,-0.029672,0.772985,-0.201219
947,9.470000,-0.084711,0.789124,-0.326873,-0.108696,0.636322,-0.362831,-0.044336,0.780612,-0.286813,-0.133540,0.609470,-0.132304,-0.131697,0.400459,-0.132832,-0.138237,0.512936,-0.170570,0.185795,0.835883,-0.239535,-0.052275,0.779658,-0.074668,-0.029760,0.773027,-0.201223
948,9.480000,-0.084673,0.789115,-0.326849,-0.110178,0.636161,-0.362650,-0.044365,0.780629,-0.286826,-0.133680,0.609451,-0.132304,-0.131862,0.400480,-0.132881,-0.138235,0.512928,-0.170552,0.185738,0.835850,-0.239497,-0.052340,0.779657,-0.074695,-0.029760,0.773027,-0.201223
949,9.490000,-0.084979,0.789115,-0.326820,-0.110437,0.636146,-0.362542,-0.044365,0.780629,-0.286826,-0.133842,0.609462,-0.132292,-0.131905,0.400436,-0.132889,-0.138365,0.512929,-0.170555,0.185916,0.835842,-0.239506,-0.052255,0.779614,-0.074718,-0.029780,0.772971,-0.201230
950,9.500000,-0.084711,0.789124,-0.326873,-0.110415,0.636134,-0.362578,-0.044365,0.780629,-0.286826,-0.133856,0.609511,-0.132281,-0.131783,0.400431,-0.132878,-0.138203,0.512914,-0.170570,0.185795,0.835883,-0.239535,-0.052191,0.779615,-0.074706,-0.029768,0.773020,-0.201253
951,9.510000,-0.084649,0.789088,-0.326866,-0.110265,0.636189,-0.362600,-0.044365,0.780629,-0.286826,-0.133464,0.609455,-0.132280,-0.131862,0.400480,-0.132881,-0.138235,0.512928,-0.170552,0.185903,0.835814,-0.239606,-0.052138,0.779642,-0.074729,-0.029768,0.773020,-0.201253
952,9.520000,-0.084632,0.789099,-0.326867,-0.110508,0.636170,-0.362582,-0.044447,0.780654,-0.286834,-0.133682,0.609492,-0.132333,-0.131862,0.400480,-0.132881,-0.138404,0.512944,-0.170591,0.185777,0.835799,-0.239702,-0.052089,0.779632,-0.074722,-0.029741,0.773013,-0.201273
953,9.530000,-0.084663,0.789099,-0.326885,-0.110530,0.636182,-0.362546,-0.044365,0.780629,-0.286826,-0.133568,0.609487,-0.132336,-0.131960,0.400483,-0.132862,-0.138402,0.512936,-0.170573,0.185597,0.835857,-0.239787,-0.052273,0.779625,-0.074726,-0.029741,0.773013,-0.201273
954,9.540000,-0.084711,0.789124,-0.326873,-0.110462,0.636166,-0.362559,-0.044365,0.780629,-0.286826,-0.133737,0.609499,-0.132318,-0.131772,0.400421,-0.132859,-0.138520,0.512949,-0.170552,0.185701,0.835822,-0.239755,-0.052138,0.779642,-0.074729,-0.029768,0.773020,-0.201253
955,9.550000,-0.084938,0.789098,-0.326838,-0.110289,0.636209,-0.362618,-0.044365,0.780629,-0.286826,-0.133664,0.609487,-0.132348,-0.131881,0.400435,-0.132858,-0.138452,0.512925,-0.170532,0.185701,0.835822,-0.239755,-0.052089,0.779632,-0.074722,-0.029698,0.773002,-0.201235
956,9.560000,-0.084932,0.789090,-0.326831,-0.108777,0.636323,-0.362810,-0.044365,0.780629,-0.286826,-0.133522,0.609466,-0.132319,-0.131852,0.400469,-0.132862,-0.138318,0.512923,-0.170529,0.185777,0.835799,-0.239702,-0.052204,0.779674,-0.074698,-0.029672,0.772985,-0.201219
957,9.570000,-0.084711,0.789124,-0.326873,-0.108691,0.636287,-0.362810,-0.044365,0.780629,-0.286826,-0.133799,0.609503,-0.132296,-0.131730,0.400464,-0.132851,-0.138235,0.512928,-0.170552,0.185744,0.835822,-0.239657,-0.052186,0.779691,-0.074671,-0.029672,0.772985,-0.201219
958,9.580000,-0.084740,0.789083,-0.326860,-0.110086,0.636188,-0.362606,-0.044365,0.780629,-0.286826,-0.133709,0.609467,-0.132302,-0.131650,0.400416,-0.132848,-0.138452,0.512925,-0.170532,0.185738,0.835850,-0.239497,-0.052133,0.779692,-0.074637,-0.029672,0.772985,-0.201219
959,9.590000,-0.084830,0.789116,-0.326846,-0.110117,0.636113,-0.362624,-0.044365,0.780629,-0.286826,-0.133596,0.609509,-0.132308,-0.131984,0.400485,-0.132892,-0.138402,0.512936,-0.170573,0.185795,0.835883,-0.239535,-0.052339,0.779645,-0.074615,-0.029628,0.772960,-0.201207
960,9.600000,-0.084711,0.789124,-0.326873,-0.110136,0.636125,-0.362587,-0.044365,0.780629,-0.286826,-0.133906,0.609495,-0.132315,-0.131862,0.400480,-0.132881,-0.138365,0.512929,-0.170555,0.185859,0.835809,-0.239468,-0.052268,0.779643,-0.074675,-0.029672,0.772985,-0.201219
961,9.610000,-0.084711,0.789124,-0.326873,-0.110178,0.636161,-0.362650,-0.044365,0.780629,-0.286826,-0.133682,0.609492,-0.132333,-0.132008,0.400492,-0.132874,-0.138318,0.512972,-0.170583,0.185795,0.835883,-0.239535,-0.052340,0.779657,-0.074695,-0.029672,0.772985,-0.201219
962,9.620000,-0.084883,0.789142,-0.326835,-0.110251,0.636181,-0.362609,-0.044365,0.780629,-0.286826,-0.133687,0.609481,-0.132341,-0.132043,0.400477,-0.132918,-0.138452,0.512925,-0.170532,0.185919,0.835841,-0.239565,-0.052102,0.779660,-0.074680,-0.029698,0.773002,-0.201235
963,9.630000,-0.084705,0.789115,-0.326867,-0.110333,0.636169,-0.362588,-0.044448,0.780659,-0.286826,-0.133724,0.609515,-0.132291,-0.132043,0.400477,-0.132918,-0.138519,0.512997,-0.170576,0.185903,0.835814,-0.239606,-0.052138,0.779642,-0.074729,-0.029627,0.772972,-0.201244
964,9.640000,-0.084711,0.789124,-0.326873,-0.110532,0.636190,-0.362600,-0.044365,0.780629,-0.286826,-0.133855,0.609492,-0.132318,-0.131984,0.400485,-0.132892,-0.138365,0.512929,-0.170555,0.185903,0.835814,-0.239606,-0.052138,0.779642,-0.074729,-0.029670,0.772996,-0.201256
965,9.650000,-0.084752,0.789140,-0.326855,-0.110154,0.636140,-0.362632,-0.044365,0.780629,-0.286826,-0.133528,0.609516,-0.132299,-0.132043,0.400477,-0.132918,-0.138446,0.512966,-0.170567,0.186024,0.835774,-0.239577,-0.052072,0.779616,-0.074737,-0.029707,0.772955,-0.201281
966,9.660000,-0.084711,0.789124,-0.326873,-0.110439,0.636154,-0.362596,-0.044365,0.780629,-0.286826,-0.133707,0.609446,-0.132343,-0.131783,0.400431,-0.132878,-0.138374,0.512958,-0.170524,0.185744,0.835822,-0.239657,-0.052155,0.779658,-0.074714,-0.029698,0.773002,-0.201235
967,9.670000,-0.084752,0.789140,-0.326855,-0.110289,0.636209,-0.362618,-0.044365,0.780629,-0.286826,-0.133920,0.609478,-0.132338,-0.131862,0.400480,-0.132881,-0.138421,0.512963,-0.170550,0.185779,0.835856,-0.239576,-0.052133,0.779692,-0.074637,-0.029672,0.772985,-0.201219
968,9.680000,-0.084830,0.789116,-0.326846,-0.110247,0.636171,-0.362612,-0.044418,0.780637,-0.286821,-0.133786,0.609501,-0.132311,-0.131862,0.400480,-0.132881,-0.138503,0.513000,-0.170562,0.185903,0.835814,-0.239606,-0.052078,0.779679,-0.074614,-0.029734,0.773010,-0.201206
969,9.690000,-0.084705,0.789115,-0.326867,-0.108691,0.636287,-0.362810,-0.044365,0.780629,-0.286826,-0.133731,0.609483,-0.132292,-0.131984,0.400485,-0.132892,-0.138365,0.512929,-0.170555,0.185722,0.835823,-0.239539,-0.052215,0.779664,-0.074611,-0.029734,0.773010,-0.201206
970,9.700000,-0.084711,0.789124,-0.326873,-0.110247,0.636176,-0.362636,-0.044365,0.780629,-0.286826,-0.133736,0.609517,-0.132276,-0.131750,0.400426,-0.132858,-0.138452,0.512925,-0.170532,0.185779,0.835856,-0.239576,-0.052215,0.779664,-0.074611,-0.029734,0.773010,-0.201206
971,9.710000,-0.084819,0.789107,-0.326866,-0.110462,0.636166,-0.362559,-0.044365,0.780629,-0.286826,-0.133919,0.609497,-0.132301,-0.131831,0.400475,-0.132862,-0.138456,0.512942,-0.170562,0.185795,0.835883,-0.239535,-0.052133,0.779692,-0.074637,-0.029760,0.773027,-0.201223
972,9.720000,-0.084711,0.789124,-0.326873,-0.110178,0.636172,-0.362579,-0.044447,0.780654,-0.286834,-0.133768,0.609497,-0.132326,-0.131697,0.400459,-0.132832,-0.138237,0.512936,-0.170570,0.185779,0.835856,-0.239576,-0.052186,0.779691,-0.074671,-0.029760,0.773027,-0.201223
973,9.730000,-0.084711,0.789124,-0.326873,-0.110508,0.636170,-0.362582,-0.044365,0.780629,-0.286826,-0.133718,0.609512,-0.132291,-0.131862,0.400480,-0.132881,-0.138291,0.512962,-0.170547,0.185799,0.835849,-0.239638,-0.052040,0.779714,-0.074622,-0.029760,0.773027,-0.201223
974,9.740000,-0.084872,0.789133,-0.326855,-0.110532,0.636190,-0.362600,-0.044365,0.780629,-0.286826,-0.133541,0.609490,-0.132289,-0.131929,0.400478,-0.132842,-0.138565,0.512993,-0.170519,0.185942,0.835829,-0.239684,-0.052093,0.779713,-0.074656,-0.029832,0.773045,-0.201240
975,9.750000,-0.084764,0.789151,-0.326863,-0.110554,0.636203,-0.362563,-0.044448,0.780659,-0.286826,-0.133724,0.609515,-0.132291,-0.131984,0.400485,-0.132892,-0.138421,0.512963,-0.170550,0.185903,0.835814,-0.239606,-0.052040,0.779714,-0.074622,-0.029698,0.773002,-0.201235
976,9.760000,-0.084711,0.789124,-0.326873,-0.110508,0.636164,-0.362558,-0.044448,0.780659,-0.286826,-0.133596,0.609509,-0.132308,-0.132043,0.400477,-0.132918,-0.138480,0.512973,-0.170586,0.185744,0.835822,-0.239657,-0.052040,0.779714,-0.074622,-0.029672,0.772985,-0.201219
977,9.770000,-0.084711,0.789124,-0.326873,-0.110530,0.636184,-0.362576,-0.044365,0.780629,-0.286826,-0.133749,0.609500,-0.132303,-0.132043,0.400477,-0.132918,-0.138681,0.513029,-0.170570,0.185903,0.835814,-0.239606,-0.051971,0.779736,-0.074601,-0.029628,0.772960,-0.201207
978,9.780000,-0.084871,0.789132,-0.326828,-0.110425,0.636205,-0.362592,-0.044365,0.780629,-0.286826,-0.133780,0.609499,-0.132312,-0.132158,0.400497,-0.132934,-0.138536,0.513007,-0.170581,0.185830,0.835837,-0.239660,-0.051744,0.779663,-0.074542,-0.029586,0.772937,-0.201195
979,9.790000,-0.084830,0.789116,-0.326846,-0.110508,0.636170,-0.362582,-0.044531,0.780684,-0.286834,-0.133724,0.609515,-0.132291,-0.132164,0.400488,-0.132880,-0.138458,0.512970,-0.170568,0.185688,0.835918,-0.239567,-0.051917,0.779723,-0.074578,-0.029762,0.772991,-0.201164
980,9.800000,-0.084752,0.789140,-0.326855,-0.110402,0.636184,-0.362575,-0.044336,0.780612,-0.286813,-0.133632,0.609526,-0.132278,-0.132141,0.400480,-0.132898,-0.138505,0.513007,-0.170577,0.185883,0.835925,-0.239594,-0.051857,0.779708,-0.074554,-0.029806,0.773016,-0.201176
981,9.810000,-0.084752,0.789140,-0.326855,-0.110532,0.636190,-0.362600,-0.044365,0.780629,-0.286826,-0.133736,0.609517,-0.132276,-0.131984,0.400485,-0.132892,-0.138318,0.512972,-0.170583,0.185883,0.835925,-0.239594,-0.051917,0.779723,-0.074578,-0.029734,0.773010,-0.201206
982,9.820000,-0.084697,0.789114,-0.326854,-0.110554,0.636203,-0.362563,-0.044447,0.780654,-0.286834,-0.133768,0.609497,-0.132326,-0.132141,0.400480,-0.132898,-0.138673,0.513041,-0.170582,0.185923,0.835880,-0.239718,-0.051922,0.779720,-0.074617,-0.029734,0.773010,-0.201206
983,9.830000,-0.084711,0.789124,-0.326873,-0.110532,0.636190,-0.362600,-0.044448,0.780659,-0.286826,-0.133706,0.609511,-0.132305,-0.132043,0.400477,-0.132918,-0.138540,0.513014,-0.170599,0.185837,0.835864,-0.239716,-0.052040,0.779714,-0.074622,-0.029672,0.772985,-0.201219
984,9.840000,-0.084752,0.789140,-0.326855,-0.110554,0.636203,-0.362563,-0.044447,0.780654,-0.286834,-0.133473,0.609494,-0.132345,-0.132082,0.400488,-0.132873,-0.138737,0.513063,-0.170565,0.185762,0.835888,-0.239769,-0.052040,0.779714,-0.074622,-0.029698,0.773002,-0.201235
985,9.850000,-0.084711,0.789124,-0.326873,-0.110493,0.636157,-0.362567,-0.044447,0.780654,-0.286834,-0.133724,0.609515,-0.132291,-0.132164,0.400488,-0.132880,-0.138505,0.513007,-0.170580,0.185923,0.835880,-0.239718,-0.051971,0.779736,-0.074601,-0.029698,0.773002,-0.201235
986,9.860000,-0.084711,0.789124,-0.326873,-0.110530,0.636176,-0.362521,-0.044447,0.780654,-0.286834,-0.133664,0.609487,-0.132348,-0.132171,0.400501,-0.132908,-0.138421,0.512963,-0.170550,0.186101,0.835822,-0.239633,-0.051971,0.779736,-0.074601,-0.029672,0.772985,-0.201219
987,9.870000,-0.084711,0.789124,-0.326873,-0.110532,0.636190,-0.362600,-0.044365,0.780629,-0.286826,-0.133632,0.609526,-0.132278,-0.131945,0.400479,-0.132890,-0.138372,0.512999,-0.170560,0.185799,0.835849,-0.239638,-0.051971,0.779736,-0.074601,-0.029760,0.773027,-0.201223
988,9.880000,-0.084752,0.789140,-0.326855,-0.110530,0.636184,-0.362576,-0.044365,0.780629,-0.286826,-0.133682,0.609492,-0.132333,-0.131831,0.400475,-0.132862,-0.138643,0.513015,-0.170537,0.186101,0.835822,-0.239633,-0.051917,0.779723,-0.074578,-0.029760,0.773027,-0.201223
989,9.890000,-0.084711,0.789124,-0.326873,-0.106657,0.636299,-0.363340,-0.044448,0.780659,-0.286826,-0.133504,0.609500,-0.132316,-0.131862,0.400480,-0.132881,-0.138433,0.512985,-0.170539,0.185799,0.835849,-0.239638,-0.052040,0.779714,-0.074622,-0.029734,0.773010,-0.201206
990,9.900000,-0.084752,0.789140,-0.326855,-0.110532,0.636190,-0.362600,-0.044365,0.780629,-0.286826,-0.133724,0.609515,-0.132291,-0.132082,0.400488,-0.132873,-0.138446,0.512966,-0.170567,0.185762,0.835888,-0.239769,-0.051917,0.779723,-0.074578,-0.029806,0.773016,-0.201176
991,9.910000,-0.084752,0.789140,-0.326855,-0.106632,0.636300,-0.363367,-0.044391,0.780635,-0.286805,-0.133599,0.609501,-0.132328,-0.132076,0.400498,-0.132926,-0.138789,0.513089,-0.170542,0.185837,0.835864,-0.239716,-0.051971,0.779736,-0.074601,-0.029690,0.772985,-0.201194
992,9.920000,-0.084752,0.789140,-0.326855,-0.106632,0.636300,-0.363367,-0.044336,0.780612,-0.286813,-0.133724,0.609515,-0.132291,-0.132099,0.400505,-0.132908,-0.138723,0.513053,-0.170562,0.185864,0.835815,-0.239730,-0.051971,0.779736,-0.074601,-0.029628,0.772960,-0.201207
993,9.930000,-0.084711,0.789124,-0.326873,-0.110777,0.636183,-0.362552,-0.044447,0.780654,-0.286834,-0.133770,0.609503,-0.132339,-0.132076,0.400498,-0.132926,-0.138792,0.513023,-0.170567,0.185972,0.835808,-0.239728,-0.052093,0.779713,-0.074656,-0.029672,0.772985,-0.201219
994,9.940000,-0.084752,0.789140,-0.326855,-0.106625,0.636284,-0.363350,-0.044448,0.780659,-0.286826,-0.133406,0.609510,-0.132317,-0.132029,0.400510,-0.132821,-0.138536,0.513007,-0.170581,0.185972,0.835808,-0.239728,-0.051944,0.779702,-0.074644,-0.029698,0.773002,-0.201235
995,9.950000,-0.084711,0.789124,-0.326873,-0.110777,0.636183,-0.362552,-0.044447,0.780654,-0.286834,-0.133632,0.609526,-0.132278,-0.131952,0.400480,-0.132873,-0.138652,0.513043,-0.170503,0.185777,0.835799,-0.239702,-0.052024,0.779735,-0.074635,-0.029643,0.773044,-0.201225
996,9.960000,-0.084872,0.789133,-0.326855,-0.110653,0.636171,-0.362502,-0.044448,0.780659,-0.286826,-0.133786,0.609501,-0.132311,-0.131862,0.400480,-0.132881,-0.138505,0.513007,-0.170580,0.186027,0.835845,-0.239686,-0.051971,0.779736,-0.074601,-0.029760,0.773027,-0.201223
997,9.970000,-0.084711,0.789124,-0.326873,-0.106632,0.636300,-0.363367,-0.044448,0.780659,-0.286826,-0.133765,0.609522,-0.132268,-0.132082,0.400488,-0.132873,-0.138559,0.513033,-0.170554,0.185744,0.835822,-0.239657,-0.052040,0.779714,-0.074622,-0.029698,0.773002,-0.201235
998,9.980000,-0.084752,0.789140,-0.326855,-0.110777,0.636183,-0.362552,-0.044365,0.780629,-0.286826,-0.133736,0.609517,-0.132276,-0.132230,0.400493,-0.132934,-0.138737,0.513063,-0.170565,0.185903,0.835814,-0.239606,-0.052093,0.779713,-0.074656,-0.029672,0.772985,-0.201219
999,9.990000,-0.084647,0.789170,-0.326840,-0.106632,0.636300,-0.363367,-0.044501,0.780668,-0.286821,-0.133632,0.609526,-0.132278,-0.132105,0.400496,-0.132854,-0.138780,0.513093,-0.170572,0.185942,0.835829,-0.239684,-0.052040,0.779714,-0.074622,-0.029628,0.772960,-0.201207
1000,10.000000,-0.084711,0.789124,-0.326873,-0.106632,0.636300,-0.363367,-0.044447,0.780654,-0.286834,-0.133786,0.609501,-0.132311,-0.131984,0.400485,-0.132892,-0.138781,0.513087,-0.170554,0.185903,0.835814,-0.239606,-0.051971,0.779736,-0.074601,-0.029760,0.773027,-0.201223
1001,10.010000,-0.084830,0.789116,-0.326846,-0.106632,0.636300,-0.363367,-0.044365,0.780629,-0.286826,-0.133630,0.609515,-0.132283,-0.132108,0.400475,-0.132878,-0.138754,0.513083,-0.170524,0.186101,0.835822,-0.239633,-0.052015,0.779758,-0.074614,-0.029643,0.773044,-0.201225
1002,10.020000,-0.084711,0.789124,-0.326873,-0.106632,0.636300,-0.363367,-0.044448,0.780659,-0.286826,-0.133724,0.609515,-0.132291,-0.132164,0.400488,-0.132880,-0.138605,0.513065,-0.170561,0.185837,0.835864,-0.239716,-0.052040,0.779766,-0.074604,-0.029760,0.773027,-0.201223
1003,10.030000,-0.084806,0.789166,-0.326844,-0.110777,0.636183,-0.362552,-0.044365,0.780629,-0.286826,-0.133696,0.609512,-0.132297,-0.132082,0.400488,-0.132873,-0.138780,0.513093,-0.170572,0.185885,0.835848,-0.239861,-0.051971,0.779736,-0.074601,-0.029832,0.773045,-0.201240
1004,10.040000,-0.084764,0.789151,-0.326863,-0.110777,0.636183,-0.362552,-0.044448,0.780659,-0.286826,-0.133493,0.609505,-0.132344,-0.132141,0.400480,-0.132898,-0.138846,0.513125,-0.170572,0.185597,0.835857,-0.239787,-0.052109,0.779703,-0.074712,-0.029698,0.773002,-0.201235
1005,10.050000,-0.084659,0.789167,-0.326878,-0.106632,0.636300,-0.363367,-0.044365,0.780629,-0.286826,-0.133664,0.609487,-0.132348,-0.132230,0.400493,-0.132934,-0.138922,0.513124,-0.170544,0.185799,0.835804,-0.239804,-0.052046,0.779659,-0.074756,-0.029802,0.772995,-0.201334
1006,10.060000,-0.084627,0.789141,-0.326896,-0.106632,0.636300,-0.363367,-0.044447,0.780654,-0.286834,-0.133640,0.609536,-0.132326,-0.132254,0.400501,-0.132915,-0.138782,0.513108,-0.170570,0.185694,0.835839,-0.239836,-0.052153,0.779710,-0.074735,-0.029694,0.773008,-0.201322
1007,10.070000,-0.084752,0.789140,-0.326855,-0.106632,0.636300,-0.363367,-0.044365,0.780629,-0.286826,-0.133736,0.609517,-0.132276,-0.132230,0.400493,-0.132934,-0.139074,0.513136,-0.170524,0.185694,0.835839,-0.239836,-0.052044,0.779784,-0.074734,-0.029501,0.773051,-0.201401
1008,10.080000,-0.084806,0.789166,-0.326844,-0.106632,0.636300,-0.363367,-0.044447,0.780654,-0.286834,-0.133599,0.609501,-0.132328,-0.132230,0.400493,-0.132934,-0.139138,0.513134,-0.170552,0.185885,0.835848,-0.239861,-0.052103,0.779824,-0.074735,-0.029501,0.773051,-0.201401
1009,10.090000,-0.084752,0.789140,-0.326855,-0.106632,0.636300,-0.363367,-0.044365,0.780629,-0.286826,-0.133786,0.609501,-0.132311,-0.132254,0.400501,-0.132915,-0.139068,0.513181,-0.170553,0.185694,0.835839,-0.239836,-0.052181,0.779715,-0.074751,-0.029612,0.773030,-0.201372
1010,10.100000,-0.084806,0.789166,-0.326844,-0.106632,0.636300,-0.363367,-0.044365,0.780629,-0.286826,-0.133591,0.609506,-0.132309,-0.132257,0.400495,-0.132952,-0.139279,0.513219,-0.170573,0.186107,0.835774,-0.239864,-0.051981,0.779638,-0.074722,-0.029499,0.772932,-0.201324
1011,10.110000,-0.084772,0.789151,-0.326866,-0.106632,0.636300,-0.363367,-0.044365,0.780629,-0.286826,-0.133768,0.609497,-0.132326,-0.132622,0.400541,-0.133024,-0.139372,0.513206,-0.170607,0.185990,0.835813,-0.239829,-0.052092,0.779614,-0.074758,-0.029491,0.772815,-0.201315
1012,10.120000,-0.084944,0.789169,-0.326828,-0.106632,0.636300,-0.363367,-0.044447,0.780654,-0.286834,-0.133626,0.609538,-0.132329,-0.132467,0.400528,-0.133015,-0.139400,0.513223,-0.170615,0.185792,0.835865,-0.239813,-0.052092,0.779614,-0.074758,-0.029275,0.772776,-0.201295
1013,10.130000,-0.084865,0.789192,-0.326851,-0.106632,0.636300,-0.363367,-0.044365,0.780629,-0.286826,-0.133753,0.609545,-0.132312,-0.132292,0.400517,-0.132954,-0.139154,0.513201,-0.170615,0.185792,0.835865,-0.239813,-0.051981,0.779638,-0.074722,-0.029502,0.772863,-0.201300
1014,10.140000,-0.084815,0.789168,-0.326847,-0.106484,0.636307,-0.363430,-0.044365,0.780629,-0.286826,-0.133641,0.609536,-0.132301,-0.132230,0.400493,-0.132934,-0.139015,0.513155,-0.170538,0.185885,0.835848,-0.239861,-0.052064,0.779680,-0.074699,-0.029670,0.772996,-0.201256
