Format Version,1.23,Take Name,H_long_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 04.08.45.878 ,Total Frames in Take,1703,Total Exported Frames,1703,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
977,9.770000,-0.079600,0.797464,-0.326855,-0.148361,0.659492,-0.364618,-0.044112,0.776959,-0.286991,-0.183450,0.640382,-0.133637,-0.245006,0.440558,-0.136863,-0.216358,0.549870,-0.173317,0.176346,0.836553,-0.238866,-0.061277,0.771663,-0.070395,-0.041592,0.764429,-0.192291
978,9.780000,-0.079707,0.797449,-0.326854,-0.148329,0.659467,-0.364633,-0.044390,0.776962,-0.286919,-0.183382,0.640371,-0.133664,-0.245160,0.440610,-0.136832,-0.216280,0.549867,-0.173287,0.176339,0.836566,-0.238849,-0.061468,0.771661,-0.070359,-0.041502,0.764443,-0.192303
979,9.790000,-0.079600,0.797464,-0.326855,-0.148361,0.659492,-0.364618,-0.044258,0.776961,-0.286918,-0.183487,0.640407,-0.133647,-0.245388,0.440727,-0.136906,-0.216483,0.549946,-0.173334,0.176441,0.836548,-0.238904,-0.061468,0.771661,-0.070359,-0.041592,0.764429,-0.192291
980,9.800000,-0.079600,0.797464,-0.326855,-0.148361,0.659492,-0.364618,-0.044409,0.776965,-0.286899,-0.183556,0.640434,-0.133661,-0.245438,0.440793,-0.136902,-0.216530,0.549974,-0.173325,0.176602,0.836587,-0.238894,-0.061416,0.771652,-0.070385,-0.041449,0.764373,-0.192275
981,9.810000,-0.079707,0.797449,-0.326854,-0.148419,0.659454,-0.364633,-0.044368,0.776956,-0.286891,-0.183607,0.640460,-0.133654,-0.245592,0.440808,-0.136934,-0.216670,0.550039,-0.173367,0.176636,0.836488,-0.238929,-0.061399,0.771651,-0.070404,-0.041509,0.764362,-0.192254
982,9.820000,-0.079707,0.797449,-0.326854,-0.148320,0.659466,-0.364612,-0.044363,0.776958,-0.286911,-0.183607,0.640460,-0.133654,-0.245475,0.440803,-0.136920,-0.216700,0.550051,-0.173332,0.176585,0.836500,-0.238954,-0.061416,0.771652,-0.070385,-0.041367,0.764326,-0.192251
983,9.830000,-0.079707,0.797449,-0.326854,-0.148361,0.659492,-0.364618,-0.044447,0.776989,-0.286921,-0.183607,0.640460,-0.133654,-0.245590,0.440798,-0.136966,-0.216605,0.550020,-0.173304,0.176887,0.836479,-0.238929,-0.061399,0.771651,-0.070404,-0.041213,0.764272,-0.192235
984,9.840000,-0.079600,0.797464,-0.326855,-0.148361,0.659492,-0.364618,-0.044259,0.776952,-0.286962,-0.183450,0.640382,-0.133637,-0.245477,0.440792,-0.136932,-0.216627,0.550024,-0.173331,0.176554,0.836531,-0.238899,-0.061416,0.771652,-0.070385,-0.041436,0.764344,-0.192235
985,9.850000,-0.079600,0.797464,-0.326855,-0.148361,0.659492,-0.364618,-0.044390,0.776962,-0.286919,-0.183505,0.640423,-0.133635,-0.245430,0.440779,-0.136887,-0.216428,0.549954,-0.173322,0.176591,0.836557,-0.238850,-0.061416,0.771652,-0.070385,-0.041449,0.764373,-0.192275
986,9.860000,-0.079600,0.797464,-0.326855,-0.148361,0.659492,-0.364618,-0.044258,0.776971,-0.286913,-0.183470,0.640423,-0.133667,-0.245400,0.440773,-0.136917,-0.216459,0.549929,-0.173361,0.176458,0.836605,-0.238826,-0.061428,0.771655,-0.070337,-0.041416,0.764431,-0.192222
987,9.870000,-0.079600,0.797464,-0.326855,-0.148361,0.659492,-0.364618,-0.044306,0.776986,-0.286875,-0.183527,0.640420,-0.133621,-0.245317,0.440765,-0.136884,-0.216530,0.549974,-0.173325,0.176596,0.836630,-0.238815,-0.061428,0.771655,-0.070337,-0.041395,0.764438,-0.192247
988,9.880000,-0.079600,0.797464,-0.326855,-0.148361,0.659492,-0.364618,-0.044298,0.776971,-0.286962,-0.183488,0.640423,-0.133688,-0.245438,0.440793,-0.136902,-0.216520,0.549961,-0.173309,0.176635,0.836620,-0.238847,-0.061208,0.771591,-0.070275,-0.041381,0.764379,-0.192261
989,9.890000,-0.079707,0.797449,-0.326854,-0.148361,0.659492,-0.364618,-0.044364,0.776949,-0.286919,-0.183538,0.640450,-0.133681,-0.245475,0.440803,-0.136920,-0.216617,0.550018,-0.173332,0.176596,0.836630,-0.238815,-0.061428,0.771655,-0.070337,-0.041493,0.764332,-0.192214
990,9.900000,-0.079707,0.797449,-0.326854,-0.148361,0.659492,-0.364618,-0.044390,0.776962,-0.286919,-0.183538,0.640434,-0.133640,-0.245386,0.440791,-0.136900,-0.216530,0.549974,-0.173325,0.176431,0.836605,-0.238807,-0.061468,0.771661,-0.070359,-0.041518,0.764369,-0.192202
991,9.910000,-0.079707,0.797449,-0.326854,-0.148361,0.659492,-0.364618,-0.044346,0.776945,-0.286939,-0.183487,0.640407,-0.133647,-0.245322,0.440783,-0.136869,-0.216485,0.549946,-0.173303,0.176419,0.836615,-0.238794,-0.061287,0.771683,-0.070312,-0.041369,0.764396,-0.192236
992,9.920000,-0.079707,0.797449,-0.326854,-0.148361,0.659492,-0.364618,-0.044363,0.776958,-0.286911,-0.183487,0.640407,-0.133647,-0.245342,0.440715,-0.136889,-0.216401,0.549889,-0.173317,0.176300,0.836576,-0.238817,-0.061514,0.771686,-0.070350,-0.041391,0.764471,-0.192220
993,9.930000,-0.079600,0.797464,-0.326855,-0.148320,0.659466,-0.364612,-0.044395,0.776959,-0.286900,-0.183443,0.640369,-0.133662,-0.245266,0.440700,-0.136893,-0.216329,0.549896,-0.173285,0.176252,0.836590,-0.238787,-0.061426,0.771673,-0.070301,-0.041423,0.764501,-0.192191
994,9.940000,-0.079707,0.797449,-0.326854,-0.148361,0.659492,-0.364618,-0.044368,0.776956,-0.286891,-0.183450,0.640382,-0.133637,-0.245348,0.440728,-0.136904,-0.216418,0.549912,-0.173331,0.176549,0.836645,-0.238785,-0.061347,0.771630,-0.070318,-0.041448,0.764460,-0.192193
995,9.950000,-0.079707,0.797449,-0.326854,-0.148441,0.659520,-0.364625,-0.044240,0.776958,-0.286942,-0.183488,0.640423,-0.133688,-0.245432,0.440780,-0.136947,-0.216514,0.549968,-0.173326,0.176419,0.836615,-0.238794,-0.061428,0.771655,-0.070337,-0.041332,0.764374,-0.192222
996,9.960000,-0.079600,0.797464,-0.326855,-0.148361,0.659492,-0.364618,-0.044223,0.776954,-0.286963,-0.183607,0.640460,-0.133654,-0.245437,0.440783,-0.136934,-0.216753,0.550078,-0.173355,0.176549,0.836645,-0.238785,-0.061428,0.771655,-0.070337,-0.041436,0.764344,-0.192235
997,9.970000,-0.079600,0.797464,-0.326855,-0.148361,0.659492,-0.364618,-0.044390,0.776962,-0.286919,-0.183607,0.640460,-0.133654,-0.245456,0.440794,-0.136901,-0.216627,0.550024,-0.173331,0.176549,0.836645,-0.238785,-0.061446,0.771671,-0.070322,-0.041428,0.764384,-0.192215
998,9.980000,-0.079707,0.797449,-0.326854,-0.148361,0.659492,-0.364618,-0.044406,0.776974,-0.286891,-0.183489,0.640395,-0.133611,-0.245218,0.440698,-0.136868,-0.216329,0.549896,-0.173285,0.176657,0.836654,-0.238759,-0.061577,0.771729,-0.070290,-0.041397,0.764438,-0.192248
999,9.990000,-0.079600,0.797464,-0.326855,-0.148361,0.659492,-0.364618,-0.044390,0.776962,-0.286919,-0.183414,0.640358,-0.133627,-0.244779,0.440517,-0.136790,-0.216376,0.549876,-0.173299,0.176768,0.836663,-0.238736,-0.061411,0.771736,-0.070259,-0.041353,0.764555,-0.192210
1000,10.000000,-0.079707,0.797449,-0.326854,-0.148287,0.659441,-0.364627,-0.044271,0.776969,-0.286924,-0.183414,0.640358,-0.133627,-0.244645,0.440448,-0.136798,-0.216287,0.549868,-0.173215,0.176657,0.836654,-0.238759,-0.061417,0.771741,-0.070279,-0.041400,0.764641,-0.192215
1001,10.010000,-0.079707,0.797449,-0.326854,-0.148361,0.659492,-0.364618,-0.044315,0.776983,-0.286934,-0.183453,0.640371,-0.133601,-0.244818,0.440477,-0.136817,-0.216286,0.549830,-0.173314,0.176938,0.836689,-0.238742,-0.061302,0.771753,-0.070252,-0.041285,0.764657,-0.192216
1002,10.020000,-0.079600,0.797464,-0.326855,-0.148287,0.659441,-0.364627,-0.044266,0.776971,-0.286943,-0.183414,0.640358,-0.133627,-0.245002,0.440568,-0.136840,-0.216338,0.549865,-0.173281,0.176827,0.836680,-0.238767,-0.061634,0.771712,-0.070232,-0.041477,0.764614,-0.192212
1003,10.030000,-0.079600,0.797464,-0.326855,-0.148329,0.659467,-0.364633,-0.044315,0.776984,-0.286898,-0.183450,0.640382,-0.133637,-0.245125,0.440618,-0.136872,-0.216407,0.549899,-0.173315,0.176549,0.836645,-0.238785,-0.061387,0.771739,-0.070234,-0.041465,0.764537,-0.192213
1004,10.040000,-0.079707,0.797449,-0.326854,-0.148205,0.659407,-0.364627,-0.044437,0.776974,-0.286910,-0.183450,0.640382,-0.133637,-0.245047,0.440594,-0.136829,-0.216407,0.549899,-0.173315,0.176657,0.836654,-0.238759,-0.061441,0.771751,-0.070258,-0.041413,0.764584,-0.192213
1005,10.050000,-0.079707,0.797449,-0.326854,-0.148471,0.659482,-0.364604,-0.044284,0.776984,-0.286914,-0.183489,0.640395,-0.133611,-0.244980,0.440562,-0.136815,-0.216357,0.549870,-0.173266,0.176938,0.836689,-0.238742,-0.061246,0.771802,-0.070215,-0.041413,0.764584,-0.192213
1006,10.060000,-0.079707,0.797449,-0.326854,-0.148471,0.659482,-0.364604,-0.044223,0.776954,-0.286963,-0.183453,0.640371,-0.133601,-0.244645,0.440448,-0.136798,-0.216339,0.549853,-0.173303,0.176827,0.836680,-0.238767,-0.061358,0.771782,-0.070257,-0.041348,0.764622,-0.192232
1007,10.070000,-0.079707,0.797449,-0.326854,-0.148287,0.659441,-0.364627,-0.044352,0.776943,-0.286919,-0.183414,0.640358,-0.133627,-0.244776,0.440455,-0.136800,-0.216211,0.549838,-0.173222,0.176419,0.836615,-0.238794,-0.061583,0.771745,-0.070275,-0.041348,0.764622,-0.192232
1008,10.080000,-0.079707,0.797449,-0.326854,-0.148238,0.659432,-0.364612,-0.044266,0.776971,-0.286943,-0.183419,0.640367,-0.133573,-0.244776,0.440455,-0.136800,-0.216356,0.549858,-0.173285,0.176549,0.836645,-0.238785,-0.061468,0.771765,-0.070264,-0.041233,0.764639,-0.192233
1009,10.090000,-0.079600,0.797464,-0.326855,-0.148287,0.659441,-0.364627,-0.044177,0.776979,-0.286934,-0.183380,0.640355,-0.133599,-0.244828,0.440476,-0.136817,-0.216338,0.549865,-0.173281,0.176549,0.836645,-0.238785,-0.061441,0.771751,-0.070258,-0.041285,0.764657,-0.192216
1010,10.100000,-0.079600,0.797464,-0.326855,-0.148361,0.659492,-0.364618,-0.044172,0.776989,-0.286942,-0.183414,0.640358,-0.133627,-0.244645,0.440448,-0.136798,-0.216269,0.549850,-0.173255,0.176657,0.836654,-0.238759,-0.061498,0.771772,-0.070246,-0.041285,0.764657,-0.192216
1011,10.110000,-0.079707,0.797449,-0.326854,-0.148314,0.659396,-0.364612,-0.044390,0.776962,-0.286919,-0.183453,0.640371,-0.133601,-0.244697,0.440470,-0.136815,-0.216327,0.549865,-0.173249,0.176657,0.836654,-0.238759,-0.061361,0.771790,-0.070243,-0.041400,0.764641,-0.192215
1012,10.120000,-0.079707,0.797449,-0.326854,-0.148146,0.659373,-0.364633,-0.044240,0.776967,-0.286934,-0.183414,0.640358,-0.133627,-0.244711,0.440446,-0.136769,-0.216303,0.549836,-0.173297,0.176657,0.836654,-0.238759,-0.061474,0.771763,-0.070268,-0.041348,0.764622,-0.192232
1013,10.130000,-0.079707,0.797449,-0.326854,-0.148419,0.659454,-0.364633,-0.044266,0.776971,-0.286943,-0.183414,0.640358,-0.133627,-0.244776,0.440455,-0.136800,-0.216348,0.549870,-0.173284,0.176768,0.836663,-0.238736,-0.061190,0.771792,-0.070271,-0.041348,0.764622,-0.192232
1014,10.140000,-0.079520,0.797441,-0.326848,-0.148517,0.659431,-0.364581,-0.044253,0.776955,-0.286922,-0.183419,0.640367,-0.133573,-0.244769,0.440462,-0.136784,-0.216231,0.549844,-0.173258,0.176549,0.836645,-0.238785,-0.061274,0.771761,-0.070272,-0.041357,0.764615,-0.192251
1015,10.150000,-0.079600,0.797464,-0.326855,-0.148261,0.659432,-0.364618,-0.044352,0.776943,-0.286919,-0.183414,0.640358,-0.133627,-0.244776,0.440455,-0.136800,-0.216257,0.549850,-0.173219,0.176384,0.836619,-0.238777,-0.061134,0.771770,-0.070283,-0.041233,0.764639,-0.192233
1016,10.160000,-0.079707,0.797449,-0.326854,-0.148320,0.659466,-0.364612,-0.044223,0.776954,-0.286963,-0.183453,0.640371,-0.133601,-0.244645,0.440448,-0.136798,-0.216307,0.549847,-0.173235,0.176657,0.836654,-0.238759,-0.061468,0.771765,-0.070264,-0.041348,0.764622,-0.192232
1017,10.170000,-0.079600,0.797464,-0.326855,-0.148287,0.659441,-0.364627,-0.044383,0.776943,-0.286938,-0.183419,0.640367,-0.133573,-0.244645,0.440448,-0.136798,-0.216307,0.549847,-0.173235,0.176657,0.836654,-0.238759,-0.061406,0.771805,-0.070228,-0.041358,0.764694,-0.192221
1018,10.180000,-0.079600,0.797464,-0.326855,-0.148358,0.659432,-0.364581,-0.044266,0.776971,-0.286943,-0.183419,0.640367,-0.133573,-0.244645,0.440448,-0.136798,-0.216258,0.549862,-0.173201,0.176549,0.836645,-0.238785,-0.061217,0.771855,-0.070207,-0.041512,0.764820,-0.192206
1019,10.190000,-0.079600,0.797464,-0.326855,-0.148179,0.659398,-0.364618,-0.044363,0.776958,-0.286911,-0.183414,0.640358,-0.133627,-0.244526,0.440445,-0.136791,-0.216177,0.549830,-0.173207,0.176549,0.836645,-0.238785,-0.061444,0.771875,-0.070212,-0.041512,0.764820,-0.192206
1020,10.200000,-0.079707,0.797449,-0.326854,-0.148238,0.659432,-0.364612,-0.044112,0.776959,-0.286991,-0.183453,0.640371,-0.133601,-0.244629,0.440442,-0.136769,-0.216319,0.549849,-0.173217,0.176827,0.836680,-0.238767,-0.061444,0.771875,-0.070212,-0.041512,0.764820,-0.192206
1021,10.210000,-0.079707,0.797449,-0.326854,-0.148236,0.659360,-0.364632,-0.044266,0.776971,-0.286943,-0.183414,0.640358,-0.133627,-0.244711,0.440446,-0.136769,-0.216406,0.549840,-0.173294,0.176657,0.836654,-0.238759,-0.061291,0.771817,-0.070201,-0.041347,0.764688,-0.192217
1022,10.220000,-0.079707,0.797449,-0.326854,-0.148429,0.659455,-0.364597,-0.044245,0.776965,-0.286914,-0.183453,0.640371,-0.133601,-0.244776,0.440455,-0.136800,-0.216290,0.549841,-0.173253,0.176657,0.836654,-0.238759,-0.061349,0.771773,-0.070296,-0.041342,0.764627,-0.192245
1023,10.230000,-0.079600,0.797464,-0.326855,-0.148361,0.659492,-0.364618,-0.044346,0.776945,-0.286939,-0.183419,0.640367,-0.133573,-0.244852,0.440451,-0.136816,-0.216413,0.549841,-0.173275,0.176252,0.836590,-0.238787,-0.061465,0.771753,-0.070307,-0.041354,0.764615,-0.192249
1024,10.240000,-0.079707,0.797449,-0.326854,-0.148255,0.659363,-0.364618,-0.044129,0.776964,-0.286945,-0.183414,0.640358,-0.133627,-0.244828,0.440476,-0.136817,-0.216240,0.549844,-0.173237,0.176778,0.836557,-0.238791,-0.061346,0.771775,-0.070276,-0.041348,0.764622,-0.192232
1025,10.250000,-0.079707,0.797449,-0.326854,-0.148377,0.659428,-0.364626,-0.044245,0.776965,-0.286914,-0.183414,0.640358,-0.133627,-0.244645,0.440448,-0.136798,-0.216319,0.549847,-0.173267,0.176549,0.836645,-0.238785,-0.061361,0.771790,-0.070243,-0.041239,0.764631,-0.192250
1026,10.260000,-0.079600,0.797464,-0.326855,-0.148408,0.659441,-0.364596,-0.044263,0.776969,-0.286894,-0.183419,0.640367,-0.133573,-0.244645,0.440448,-0.136798,-0.216219,0.549838,-0.173205,0.176790,0.836614,-0.238756,-0.061151,0.771827,-0.070212,-0.041347,0.764688,-0.192217
1027,10.270000,-0.079600,0.797464,-0.326855,-0.148438,0.659394,-0.364602,-0.044240,0.776958,-0.286942,-0.183500,0.640350,-0.133617,-0.244776,0.440455,-0.136800,-0.216327,0.549852,-0.173270,0.176938,0.836689,-0.238742,-0.061357,0.771845,-0.070196,-0.041555,0.764774,-0.192200
1028,10.280000,-0.079707,0.797449,-0.326854,-0.148229,0.659407,-0.364633,-0.044395,0.776959,-0.286900,-0.183453,0.640371,-0.133601,-0.244580,0.440438,-0.136767,-0.216237,0.549844,-0.173187,0.176768,0.836663,-0.238736,-0.061217,0.771855,-0.070207,-0.041512,0.764820,-0.192206
1029,10.290000,-0.079707,0.797449,-0.326854,-0.148468,0.659422,-0.364566,-0.044385,0.776960,-0.286870,-0.183500,0.640352,-0.133590,-0.244645,0.440448,-0.136798,-0.216219,0.549838,-0.173205,0.176768,0.836663,-0.238736,-0.061359,0.771853,-0.070159,-0.041528,0.764835,-0.192190
1030,10.300000,-0.079762,0.797446,-0.326879,-0.148146,0.659373,-0.364633,-0.044266,0.776971,-0.286943,-0.183501,0.640340,-0.133570,-0.244776,0.440455,-0.136800,-0.216237,0.549844,-0.173187,0.176664,0.836699,-0.238731,-0.061399,0.771880,-0.070130,-0.041591,0.764861,-0.192179
1031,10.310000,-0.079707,0.797449,-0.326854,-0.148255,0.659363,-0.364618,-0.044346,0.776945,-0.286939,-0.183462,0.640327,-0.133597,-0.244645,0.440448,-0.136798,-0.216316,0.549847,-0.173217,0.176827,0.836680,-0.238767,-0.061424,0.771879,-0.070151,-0.041528,0.764835,-0.192190
1032,10.320000,-0.079600,0.797464,-0.326855,-0.148314,0.659396,-0.364612,-0.044346,0.776945,-0.286939,-0.183341,0.640330,-0.133605,-0.244776,0.440455,-0.136800,-0.216319,0.549847,-0.173270,0.176549,0.836645,-0.238785,-0.061291,0.771817,-0.070201,-0.041360,0.764759,-0.192206
1033,10.330000,-0.079707,0.797449,-0.326854,-0.148559,0.659457,-0.364587,-0.044406,0.776974,-0.286891,-0.183414,0.640358,-0.133627,-0.244697,0.440470,-0.136815,-0.216261,0.549850,-0.173273,0.176419,0.836615,-0.238794,-0.061613,0.771753,-0.070257,-0.041348,0.764622,-0.192232
1034,10.340000,-0.079707,0.797449,-0.326854,-0.148329,0.659467,-0.364633,-0.044346,0.776945,-0.286939,-0.183573,0.640369,-0.133592,-0.244953,0.440536,-0.136847,-0.216277,0.549868,-0.173233,0.176507,0.836580,-0.238789,-0.061556,0.771731,-0.070269,-0.041284,0.764592,-0.192233
1035,10.350000,-0.079707,0.797449,-0.326854,-0.148320,0.659466,-0.364612,-0.044390,0.776962,-0.286919,-0.183414,0.640358,-0.133627,-0.244645,0.440448,-0.136798,-0.216348,0.549870,-0.173284,0.176419,0.836615,-0.238794,-0.061498,0.771772,-0.070246,-0.041348,0.764622,-0.192232
1036,10.360000,-0.079707,0.797449,-0.326854,-0.148326,0.659407,-0.364596,-0.044255,0.776954,-0.286982,-0.183453,0.640371,-0.133601,-0.244645,0.440448,-0.136798,-0.216327,0.549852,-0.173270,0.176657,0.836654,-0.238759,-0.061357,0.771845,-0.070196,-0.041435,0.764789,-0.192205
1037,10.370000,-0.079600,0.797464,-0.326855,-0.148268,0.659393,-0.364583,-0.044155,0.776976,-0.286972,-0.183467,0.640346,-0.133588,-0.244639,0.440455,-0.136783,-0.216176,0.549828,-0.173209,0.176657,0.836654,-0.238759,-0.061423,0.771871,-0.070188,-0.041528,0.764835,-0.192190
1038,10.380000,-0.079707,0.797449,-0.326854,-0.148267,0.659373,-0.364602,-0.044160,0.776974,-0.286953,-0.183587,0.640332,-0.133560,-0.244556,0.440413,-0.136810,-0.216263,0.549833,-0.173169,0.176768,0.836663,-0.238736,-0.061424,0.771879,-0.070151,-0.041512,0.764881,-0.192204
1039,10.390000,-0.079716,0.797449,-0.326834,-0.148429,0.659455,-0.364597,-0.044390,0.776962,-0.286919,-0.183620,0.640336,-0.133588,-0.244585,0.440426,-0.136752,-0.216187,0.549831,-0.173190,0.176724,0.836716,-0.238762,-0.061399,0.771880,-0.070130,-0.041591,0.764861,-0.192179
1040,10.400000,-0.079707,0.797449,-0.326854,-0.148147,0.659393,-0.364614,-0.044428,0.776976,-0.286851,-0.183467,0.640334,-0.133568,-0.244585,0.440426,-0.136752,-0.216286,0.549838,-0.173254,0.176549,0.836645,-0.238785,-0.061413,0.771865,-0.070182,-0.041528,0.764835,-0.192190
1041,10.410000,-0.079520,0.797441,-0.326848,-0.148318,0.659349,-0.364575,-0.044284,0.776965,-0.286928,-0.183506,0.640359,-0.133562,-0.244776,0.440455,-0.136800,-0.216290,0.549841,-0.173253,0.176300,0.836576,-0.238817,-0.061357,0.771845,-0.070196,-0.041632,0.764805,-0.192201
1042,10.420000,-0.079707,0.797449,-0.326854,-0.148229,0.659427,-0.364614,-0.044223,0.776954,-0.286963,-0.183414,0.640358,-0.133627,-0.244776,0.440455,-0.136800,-0.216327,0.549852,-0.173270,0.176566,0.836477,-0.238856,-0.061334,0.771832,-0.070230,-0.041492,0.764748,-0.192213
1043,10.430000,-0.079707,0.797449,-0.326854,-0.148255,0.659363,-0.364618,-0.044266,0.776971,-0.286943,-0.183407,0.640344,-0.133652,-0.244639,0.440455,-0.136783,-0.216366,0.549859,-0.173268,0.176566,0.836477,-0.238856,-0.061349,0.771836,-0.070290,-0.041363,0.764608,-0.192268
1044,10.440000,-0.079762,0.797446,-0.326879,-0.148318,0.659349,-0.364575,-0.044352,0.776943,-0.286919,-0.183453,0.640371,-0.133601,-0.244645,0.440448,-0.136798,-0.216310,0.549847,-0.173288,0.176748,0.836412,-0.238869,-0.061381,0.771874,-0.070351,-0.041312,0.764655,-0.192270
1045,10.450000,-0.079707,0.797449,-0.326854,-0.148267,0.659373,-0.364602,-0.044112,0.776959,-0.286991,-0.183341,0.640330,-0.133605,-0.244645,0.440448,-0.136798,-0.216298,0.549841,-0.173235,0.176566,0.836477,-0.238856,-0.061341,0.771893,-0.070309,-0.041461,0.764789,-0.192237
1046,10.460000,-0.079600,0.797464,-0.326855,-0.148121,0.659384,-0.364605,-0.044133,0.776962,-0.286926,-0.183414,0.640346,-0.133607,-0.244585,0.440426,-0.136752,-0.216283,0.549839,-0.173202,0.176481,0.836513,-0.238863,-0.061357,0.771912,-0.070234,-0.041417,0.764835,-0.192216
1047,10.470000,-0.079600,0.797464,-0.326855,-0.148436,0.659409,-0.364596,-0.044258,0.776952,-0.286902,-0.183467,0.640334,-0.133568,-0.244715,0.440433,-0.136754,-0.216275,0.549834,-0.173202,0.176347,0.836542,-0.238797,-0.061422,0.771938,-0.070225,-0.041512,0.764820,-0.192206
1048,10.480000,-0.079707,0.797449,-0.326854,-0.148205,0.659407,-0.364627,-0.044191,0.776984,-0.286906,-0.183620,0.640336,-0.133588,-0.244776,0.440455,-0.136800,-0.216316,0.549847,-0.173217,0.176340,0.836554,-0.238781,-0.061305,0.771885,-0.070223,-0.041512,0.764820,-0.192206
1049,10.490000,-0.079600,0.797464,-0.326855,-0.148238,0.659432,-0.364612,-0.044271,0.776969,-0.286924,-0.183659,0.640360,-0.133582,-0.244629,0.440442,-0.136769,-0.216290,0.549841,-0.173253,0.176566,0.836477,-0.238856,-0.061379,0.771848,-0.070216,-0.041632,0.764805,-0.192201
1050,10.500000,-0.079600,0.797464,-0.326855,-0.148388,0.659386,-0.364587,-0.044266,0.776971,-0.286943,-0.183414,0.640358,-0.133627,-0.244760,0.440449,-0.136771,-0.216290,0.549841,-0.173253,0.176566,0.836477,-0.238856,-0.061375,0.771839,-0.070252,-0.041242,0.764632,-0.192252
1051,10.510000,-0.079707,0.797449,-0.326854,-0.148408,0.659441,-0.364596,-0.044352,0.776943,-0.286919,-0.183419,0.640367,-0.133573,-0.244776,0.440455,-0.136800,-0.216316,0.549847,-0.173217,0.176695,0.836437,-0.238856,-0.061329,0.771868,-0.070348,-0.041466,0.764603,-0.192263
1052,10.520000,-0.079707,0.797449,-0.326854,-0.148229,0.659427,-0.364614,-0.044285,0.776975,-0.286923,-0.183414,0.640358,-0.133627,-0.244645,0.440448,-0.136798,-0.216310,0.549847,-0.173288,0.176885,0.836366,-0.238924,-0.061340,0.771826,-0.070329,-0.041248,0.764625,-0.192269
1053,10.530000,-0.079600,0.797464,-0.326855,-0.148256,0.659382,-0.364599,-0.044285,0.776975,-0.286923,-0.183414,0.640346,-0.133607,-0.244645,0.440448,-0.136798,-0.216283,0.549839,-0.173202,0.176645,0.836450,-0.238881,-0.061416,0.771894,-0.070365,-0.041272,0.764702,-0.192276
1054,10.540000,-0.079600,0.797464,-0.326855,-0.148178,0.659347,-0.364619,-0.044395,0.776959,-0.286900,-0.183467,0.640346,-0.133588,-0.244645,0.440448,-0.136798,-0.216303,0.549845,-0.173235,0.176645,0.836450,-0.238881,-0.061365,0.771868,-0.070354,-0.041512,0.764820,-0.192206
1055,10.550000,-0.079600,0.797464,-0.326855,-0.148179,0.659398,-0.364618,-0.044346,0.776945,-0.286939,-0.183414,0.640346,-0.133607,-0.244594,0.440439,-0.136765,-0.216283,0.549839,-0.173202,0.176566,0.836477,-0.238856,-0.061374,0.771858,-0.070264,-0.041512,0.764820,-0.192206
1056,10.560000,-0.079707,0.797449,-0.326854,-0.148179,0.659398,-0.364618,-0.044288,0.776973,-0.286905,-0.183500,0.640350,-0.133617,-0.244645,0.440448,-0.136798,-0.216428,0.549847,-0.173231,0.176602,0.836454,-0.238903,-0.061353,0.771845,-0.070254,-0.041512,0.764820,-0.192206
1057,10.570000,-0.079600,0.797464,-0.326855,-0.148255,0.659363,-0.364618,-0.044266,0.776971,-0.286943,-0.183414,0.640358,-0.133627,-0.244776,0.440455,-0.136800,-0.216290,0.549841,-0.173253,0.176771,0.836429,-0.238936,-0.061319,0.771829,-0.070308,-0.041646,0.764790,-0.192237
1058,10.580000,-0.079600,0.797464,-0.326855,-0.148356,0.659423,-0.364618,-0.044190,0.776993,-0.286897,-0.183414,0.640358,-0.133627,-0.244776,0.440455,-0.136800,-0.216327,0.549852,-0.173270,0.176953,0.836327,-0.238954,-0.061536,0.771769,-0.070354,-0.041421,0.764643,-0.192283
1059,10.590000,-0.079707,0.797449,-0.326854,-0.148376,0.659363,-0.364587,-0.044346,0.776945,-0.286939,-0.183414,0.640358,-0.133627,-0.244776,0.440455,-0.136800,-0.216230,0.549855,-0.173236,0.176905,0.836212,-0.239056,-0.061398,0.771749,-0.070418,-0.041579,0.764563,-0.192330
1060,10.600000,-0.079707,0.797449,-0.326854,-0.148255,0.659363,-0.364618,-0.044271,0.776969,-0.286924,-0.183506,0.640359,-0.133562,-0.244760,0.440449,-0.136771,-0.216228,0.549844,-0.173205,0.176905,0.836212,-0.239056,-0.061425,0.771758,-0.070424,-0.041515,0.764533,-0.192332
1061,10.610000,-0.079707,0.797449,-0.326854,-0.148230,0.659374,-0.364591,-0.044381,0.776962,-0.286890,-0.183380,0.640355,-0.133599,-0.244580,0.440438,-0.136767,-0.216228,0.549844,-0.173205,0.176715,0.836185,-0.239062,-0.061167,0.771794,-0.070410,-0.041468,0.764580,-0.192327
1062,10.620000,-0.079600,0.797464,-0.326855,-0.148400,0.659459,-0.364587,-0.044241,0.776949,-0.286947,-0.183419,0.640367,-0.133573,-0.244645,0.440448,-0.136798,-0.216286,0.549838,-0.173254,0.176905,0.836212,-0.239056,-0.061290,0.771820,-0.070404,-0.041579,0.764563,-0.192330
