Format Version,1.23,Take Name,H_long_3,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 04.19.40.078 ,Total Frames in Take,1624,Total Exported Frames,1624,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
771,7.710000,-0.080336,0.796060,-0.326854,-0.143982,0.655623,-0.364553,-0.044446,0.776995,-0.286889,-0.179911,0.635800,-0.133634,-0.232161,0.433475,-0.136576,-0.208878,0.543734,-0.173312,0.178617,0.837776,-0.235437,-0.063458,0.773045,-0.071065,-0.040181,0.766141,-0.193161
772,7.720000,-0.080294,0.796004,-0.326886,-0.143928,0.655646,-0.364526,-0.044580,0.776973,-0.286913,-0.179808,0.635827,-0.133585,-0.232399,0.433436,-0.136583,-0.208871,0.543728,-0.173292,0.178544,0.837801,-0.235405,-0.063407,0.772975,-0.070978,-0.040181,0.766141,-0.193161
773,7.730000,-0.080314,0.795961,-0.326855,-0.144005,0.655631,-0.364532,-0.044464,0.776989,-0.286913,-0.179845,0.635795,-0.133584,-0.231799,0.433279,-0.136515,-0.208930,0.543739,-0.173234,0.178544,0.837801,-0.235405,-0.063407,0.772975,-0.070978,-0.040081,0.766165,-0.193121
774,7.740000,-0.080330,0.795987,-0.326843,-0.143924,0.655603,-0.364492,-0.044580,0.776973,-0.286913,-0.179683,0.635762,-0.133606,-0.231911,0.433346,-0.136534,-0.208902,0.543722,-0.173264,0.178327,0.837873,-0.235418,-0.063407,0.772975,-0.070978,-0.040201,0.766154,-0.193135
775,7.750000,-0.080197,0.795963,-0.326829,-0.143857,0.655624,-0.364518,-0.044645,0.776955,-0.286923,-0.179898,0.635758,-0.133576,-0.231799,0.433279,-0.136515,-0.209061,0.543736,-0.173246,0.178164,0.837879,-0.235466,-0.063407,0.772975,-0.070978,-0.040085,0.766172,-0.193140
776,7.760000,-0.080372,0.795975,-0.326812,-0.143917,0.655641,-0.364494,-0.044580,0.776973,-0.286913,-0.179778,0.635759,-0.133587,-0.231888,0.433319,-0.136518,-0.208770,0.543713,-0.173245,0.178399,0.837848,-0.235450,-0.063407,0.772975,-0.070978,-0.040085,0.766172,-0.193140
777,7.770000,-0.080279,0.796006,-0.326829,-0.143982,0.655623,-0.364553,-0.044492,0.776964,-0.286929,-0.179657,0.635759,-0.133589,-0.231934,0.433309,-0.136514,-0.208952,0.543707,-0.173250,0.178236,0.837854,-0.235498,-0.063370,0.773007,-0.071017,-0.040181,0.766141,-0.193161
778,7.780000,-0.080325,0.796014,-0.326869,-0.143835,0.655615,-0.364539,-0.044457,0.776982,-0.286937,-0.179730,0.635777,-0.133599,-0.231912,0.433328,-0.136548,-0.208832,0.543740,-0.173250,0.178454,0.837782,-0.235486,-0.063547,0.773067,-0.071078,-0.040085,0.766172,-0.193140
779,7.790000,-0.080298,0.795971,-0.326846,-0.143865,0.655623,-0.364622,-0.044520,0.776986,-0.286939,-0.179791,0.635800,-0.133636,-0.231909,0.433335,-0.136569,-0.208871,0.543728,-0.173292,0.178454,0.837782,-0.235486,-0.063610,0.773052,-0.071057,-0.040181,0.766141,-0.193161
780,7.800000,-0.080294,0.796004,-0.326886,-0.143892,0.655609,-0.364576,-0.044457,0.776982,-0.286937,-0.179896,0.635809,-0.133629,-0.232164,0.433434,-0.136615,-0.208931,0.543731,-0.173264,0.178454,0.837782,-0.235486,-0.063464,0.773029,-0.071119,-0.040428,0.766131,-0.193259
781,7.810000,-0.080294,0.796004,-0.326886,-0.144005,0.655631,-0.364532,-0.044645,0.776955,-0.286923,-0.179795,0.635763,-0.133562,-0.232264,0.433426,-0.136619,-0.208860,0.543727,-0.173309,0.178441,0.837786,-0.235522,-0.063446,0.772970,-0.071139,-0.040317,0.766083,-0.193250
782,7.820000,-0.080325,0.796000,-0.326888,-0.143908,0.655654,-0.364558,-0.044539,0.776950,-0.286926,-0.180042,0.635811,-0.133636,-0.232436,0.433467,-0.136591,-0.208980,0.543740,-0.173284,0.178441,0.837786,-0.235522,-0.063465,0.772939,-0.071115,-0.040445,0.766058,-0.193308
783,7.830000,-0.080316,0.796012,-0.326876,-0.144005,0.655631,-0.364532,-0.044569,0.776963,-0.286929,-0.179870,0.635844,-0.133628,-0.232397,0.433488,-0.136566,-0.208963,0.543744,-0.173280,0.178441,0.837786,-0.235522,-0.063444,0.772915,-0.071066,-0.040470,0.766079,-0.193287
784,7.840000,-0.080279,0.796006,-0.326829,-0.143928,0.655646,-0.364526,-0.044580,0.776973,-0.286913,-0.179695,0.635760,-0.133562,-0.232129,0.433359,-0.136559,-0.208902,0.543722,-0.173264,0.178441,0.837786,-0.235522,-0.063595,0.772991,-0.071086,-0.040493,0.766083,-0.193317
785,7.850000,-0.080256,0.795984,-0.326876,-0.143934,0.655609,-0.364523,-0.044457,0.776982,-0.286937,-0.179891,0.635735,-0.133629,-0.231888,0.433294,-0.136544,-0.208951,0.543704,-0.173225,0.178454,0.837782,-0.235486,-0.063589,0.773033,-0.071117,-0.040450,0.766136,-0.193247
786,7.860000,-0.080372,0.795975,-0.326812,-0.143917,0.655641,-0.364494,-0.044692,0.776955,-0.286905,-0.179898,0.635758,-0.133576,-0.231682,0.433197,-0.136521,-0.209023,0.543684,-0.173215,0.178441,0.837786,-0.235522,-0.063583,0.773035,-0.071039,-0.040450,0.766136,-0.193247
787,7.870000,-0.080325,0.796000,-0.326888,-0.143985,0.655639,-0.364564,-0.044580,0.776973,-0.286913,-0.180000,0.635777,-0.133654,-0.232053,0.433305,-0.136561,-0.208936,0.543705,-0.173283,0.178441,0.837786,-0.235522,-0.063596,0.772985,-0.071136,-0.040621,0.766116,-0.193347
788,7.880000,-0.080404,0.796007,-0.326868,-0.143972,0.655617,-0.364522,-0.044539,0.776950,-0.286926,-0.179922,0.635812,-0.133647,-0.232303,0.433457,-0.136627,-0.208855,0.543703,-0.173313,0.178441,0.837786,-0.235522,-0.063751,0.772922,-0.071161,-0.040636,0.766083,-0.193380
789,7.890000,-0.080325,0.796000,-0.326888,-0.143928,0.655646,-0.364526,-0.044457,0.776982,-0.286937,-0.180054,0.635861,-0.133699,-0.232442,0.433469,-0.136588,-0.208933,0.543762,-0.173320,0.178083,0.837722,-0.235617,-0.063745,0.772935,-0.071214,-0.040633,0.766072,-0.193398
790,7.900000,-0.080316,0.796012,-0.326876,-0.143994,0.655626,-0.364501,-0.044457,0.776982,-0.286937,-0.179922,0.635812,-0.133647,-0.232305,0.433449,-0.136606,-0.209027,0.543719,-0.173277,0.178171,0.837750,-0.235588,-0.063807,0.773036,-0.071199,-0.040636,0.766083,-0.193380
791,7.910000,-0.080317,0.796005,-0.326844,-0.143911,0.655601,-0.364545,-0.044520,0.776986,-0.286939,-0.179975,0.635784,-0.133621,-0.231840,0.433288,-0.136518,-0.208926,0.543690,-0.173253,0.178441,0.837786,-0.235522,-0.063657,0.773058,-0.071171,-0.040697,0.766110,-0.193372
792,7.920000,-0.080399,0.796018,-0.326835,-0.143917,0.655641,-0.364494,-0.044539,0.776950,-0.286926,-0.179828,0.635781,-0.133617,-0.231674,0.433206,-0.136500,-0.208926,0.543680,-0.173200,0.178441,0.837786,-0.235522,-0.063758,0.773105,-0.071167,-0.040649,0.766134,-0.193333
793,7.930000,-0.080208,0.796002,-0.326862,-0.143847,0.655618,-0.364486,-0.044480,0.777002,-0.286885,-0.179886,0.635743,-0.133588,-0.231700,0.433204,-0.136525,-0.208752,0.543673,-0.173238,0.178454,0.837782,-0.235486,-0.063758,0.773105,-0.071167,-0.040815,0.766263,-0.193297
794,7.940000,-0.080298,0.795971,-0.326846,-0.143928,0.655646,-0.364526,-0.044464,0.776989,-0.286913,-0.179948,0.635781,-0.133604,-0.231674,0.433206,-0.136500,-0.209066,0.543707,-0.173203,0.178454,0.837782,-0.235486,-0.063758,0.773105,-0.071167,-0.040868,0.766285,-0.193283
795,7.950000,-0.080267,0.796030,-0.326861,-0.143934,0.655609,-0.364523,-0.044580,0.776973,-0.286913,-0.179829,0.635755,-0.133626,-0.231770,0.433253,-0.136503,-0.208937,0.543721,-0.173230,0.178381,0.837806,-0.235453,-0.063764,0.773102,-0.071090,-0.040615,0.766287,-0.193274
796,7.960000,-0.080298,0.795971,-0.326846,-0.143905,0.655638,-0.364548,-0.044580,0.776973,-0.286913,-0.179871,0.635788,-0.133619,-0.231854,0.433265,-0.136533,-0.208958,0.543720,-0.173270,0.178454,0.837782,-0.235486,-0.063758,0.773105,-0.071167,-0.040665,0.766299,-0.193359
797,7.970000,-0.080357,0.796000,-0.326845,-0.143924,0.655603,-0.364492,-0.044596,0.776986,-0.286885,-0.179819,0.635817,-0.133633,-0.231799,0.433279,-0.136515,-0.209002,0.543691,-0.173226,0.178454,0.837782,-0.235486,-0.063667,0.773106,-0.071198,-0.040581,0.766318,-0.193381
798,7.980000,-0.080373,0.795989,-0.326855,-0.143994,0.655626,-0.364501,-0.044580,0.776973,-0.286913,-0.179931,0.635750,-0.133639,-0.231700,0.433204,-0.136525,-0.208930,0.543673,-0.173249,0.178274,0.837729,-0.235583,-0.063800,0.773148,-0.071255,-0.040749,0.766207,-0.193466
799,7.990000,-0.080330,0.795987,-0.326843,-0.143928,0.655646,-0.364526,-0.044580,0.776973,-0.286913,-0.179811,0.635751,-0.133650,-0.231831,0.433281,-0.136520,-0.209023,0.543735,-0.173237,0.178712,0.837510,-0.235637,-0.063709,0.773145,-0.071280,-0.040666,0.766179,-0.193482
800,8.000000,-0.080256,0.795984,-0.326876,-0.143905,0.655638,-0.364548,-0.044457,0.776982,-0.286937,-0.180020,0.635797,-0.133616,-0.231943,0.433318,-0.136560,-0.208899,0.543679,-0.173277,0.178707,0.837479,-0.235716,-0.063709,0.773145,-0.071280,-0.040709,0.766194,-0.193533
801,8.010000,-0.080431,0.796003,-0.326811,-0.144005,0.655631,-0.364532,-0.044692,0.776955,-0.286905,-0.179993,0.635790,-0.133647,-0.231986,0.433320,-0.136514,-0.208826,0.543701,-0.173286,0.178707,0.837479,-0.235716,-0.063709,0.773145,-0.071280,-0.040611,0.766217,-0.193516
802,8.020000,-0.080330,0.795987,-0.326843,-0.143857,0.655624,-0.364518,-0.044416,0.776959,-0.286950,-0.179921,0.635803,-0.133659,-0.231678,0.433196,-0.136540,-0.208843,0.543706,-0.173278,0.178707,0.837479,-0.235716,-0.063800,0.773148,-0.071255,-0.040781,0.766299,-0.193441
803,8.030000,-0.080244,0.795949,-0.326863,-0.143905,0.655638,-0.364548,-0.044580,0.776973,-0.286913,-0.180041,0.635802,-0.133649,-0.231651,0.433171,-0.136529,-0.208846,0.543663,-0.173287,0.178489,0.837585,-0.235644,-0.063874,0.773150,-0.071203,-0.040486,0.766332,-0.193398
804,8.040000,-0.080256,0.795984,-0.326876,-0.143847,0.655618,-0.364486,-0.044406,0.777002,-0.286938,-0.179869,0.635739,-0.133604,-0.231527,0.433108,-0.136505,-0.208987,0.543666,-0.173229,0.178495,0.837654,-0.235589,-0.063758,0.773105,-0.071167,-0.040653,0.766407,-0.193386
805,8.050000,-0.080372,0.795975,-0.326812,-0.143994,0.655626,-0.364501,-0.044580,0.776973,-0.286913,-0.179931,0.635750,-0.133639,-0.231616,0.433150,-0.136508,-0.209034,0.543685,-0.173197,0.178083,0.837722,-0.235617,-0.063702,0.773125,-0.071142,-0.040521,0.766356,-0.193366
806,8.060000,-0.080319,0.795949,-0.326809,-0.143857,0.655624,-0.364518,-0.044521,0.776964,-0.286947,-0.179894,0.635741,-0.133621,-0.231731,0.433231,-0.136517,-0.208921,0.543714,-0.173254,0.178304,0.837647,-0.235623,-0.063758,0.773105,-0.071167,-0.040697,0.766317,-0.193372
807,8.070000,-0.080357,0.796000,-0.326845,-0.143982,0.655623,-0.364553,-0.044696,0.776953,-0.286887,-0.180017,0.635783,-0.133636,-0.231866,0.433243,-0.136511,-0.208957,0.543673,-0.173275,0.178698,0.837483,-0.235679,-0.063758,0.773105,-0.071167,-0.040824,0.766286,-0.193414
808,8.080000,-0.080298,0.795971,-0.326846,-0.143905,0.655638,-0.364548,-0.044692,0.776955,-0.286905,-0.180041,0.635802,-0.133649,-0.231792,0.433259,-0.136533,-0.208987,0.543737,-0.173263,0.178712,0.837510,-0.235637,-0.063832,0.773126,-0.071188,-0.040824,0.766286,-0.193414
809,8.090000,-0.080425,0.796036,-0.326853,-0.143962,0.655632,-0.364585,-0.044692,0.776955,-0.286905,-0.180036,0.635815,-0.133642,-0.231714,0.433229,-0.136487,-0.208924,0.543703,-0.173301,0.178698,0.837483,-0.235679,-0.063874,0.773150,-0.071203,-0.040781,0.766299,-0.193441
810,8.100000,-0.080256,0.795984,-0.326876,-0.143908,0.655654,-0.364558,-0.044457,0.776982,-0.286937,-0.179869,0.635739,-0.133604,-0.231644,0.433180,-0.136508,-0.208991,0.543690,-0.173244,0.178707,0.837479,-0.235716,-0.063726,0.773170,-0.071210,-0.040809,0.766361,-0.193445
811,8.110000,-0.080398,0.796003,-0.326855,-0.143928,0.655646,-0.364526,-0.044457,0.776982,-0.286937,-0.179854,0.635777,-0.133645,-0.231692,0.433221,-0.136503,-0.208991,0.543693,-0.173269,0.178938,0.837402,-0.235718,-0.063857,0.773134,-0.071217,-0.040757,0.766335,-0.193438
812,8.120000,-0.080330,0.795987,-0.326843,-0.143928,0.655646,-0.364526,-0.044580,0.776973,-0.286913,-0.180042,0.635811,-0.133636,-0.231731,0.433231,-0.136517,-0.208788,0.543684,-0.173334,0.178880,0.837421,-0.235737,-0.063876,0.773132,-0.071238,-0.040862,0.766324,-0.193455
813,8.130000,-0.080398,0.796003,-0.326855,-0.143982,0.655623,-0.364553,-0.044645,0.776955,-0.286923,-0.179981,0.635829,-0.133688,-0.232061,0.433311,-0.136561,-0.208765,0.543666,-0.173322,0.179347,0.837265,-0.235699,-0.063876,0.773132,-0.071238,-0.040932,0.766297,-0.193481
814,8.140000,-0.080357,0.796000,-0.326845,-0.144005,0.655631,-0.364532,-0.044580,0.776973,-0.286913,-0.180101,0.635828,-0.133677,-0.232501,0.433411,-0.136549,-0.208930,0.543722,-0.173290,0.179169,0.837325,-0.235677,-0.063876,0.773132,-0.071238,-0.040862,0.766324,-0.193455
815,8.150000,-0.080294,0.796004,-0.326886,-0.143905,0.655638,-0.364548,-0.044580,0.776973,-0.286913,-0.180101,0.635828,-0.133677,-0.232306,0.433445,-0.136562,-0.208989,0.543717,-0.173268,0.179362,0.837294,-0.235657,-0.063800,0.773148,-0.071255,-0.040862,0.766324,-0.193455
816,8.160000,-0.080298,0.795971,-0.326846,-0.143928,0.655646,-0.364526,-0.044341,0.776998,-0.286936,-0.180115,0.635843,-0.133647,-0.232051,0.433382,-0.136581,-0.208860,0.543727,-0.173309,0.179345,0.837265,-0.235736,-0.063800,0.773148,-0.071255,-0.040781,0.766299,-0.193441
817,8.170000,-0.080256,0.795984,-0.326876,-0.143928,0.655646,-0.364526,-0.044580,0.776973,-0.286913,-0.180093,0.635843,-0.133646,-0.231855,0.433311,-0.136550,-0.208860,0.543727,-0.173309,0.179345,0.837265,-0.235736,-0.063800,0.773148,-0.071255,-0.040753,0.766288,-0.193492
818,8.180000,-0.080246,0.795945,-0.326843,-0.143928,0.655646,-0.364526,-0.044580,0.776973,-0.286913,-0.180067,0.635805,-0.133666,-0.232141,0.433425,-0.136583,-0.208871,0.543728,-0.173292,0.179345,0.837265,-0.235736,-0.063709,0.773145,-0.071280,-0.040981,0.766306,-0.193453
819,8.190000,-0.080256,0.795984,-0.326876,-0.143905,0.655638,-0.364548,-0.044580,0.776973,-0.286913,-0.179878,0.635834,-0.133674,-0.232111,0.433410,-0.136596,-0.208980,0.543740,-0.173284,0.179345,0.837265,-0.235736,-0.063800,0.773148,-0.071255,-0.040672,0.766263,-0.193478
820,8.200000,-0.080325,0.796000,-0.326888,-0.143885,0.655646,-0.364580,-0.044580,0.776973,-0.286913,-0.180069,0.635876,-0.133687,-0.232208,0.433468,-0.136619,-0.208980,0.543740,-0.173284,0.179345,0.837265,-0.235736,-0.063709,0.773145,-0.071280,-0.040611,0.766217,-0.193516
821,8.210000,-0.080366,0.795987,-0.326858,-0.144005,0.655631,-0.364532,-0.044580,0.776973,-0.286913,-0.179955,0.635834,-0.133657,-0.232582,0.433521,-0.136572,-0.208885,0.543734,-0.173358,0.179290,0.837284,-0.235770,-0.063709,0.773145,-0.071280,-0.040611,0.766217,-0.193516
822,8.220000,-0.080330,0.795987,-0.326843,-0.143905,0.655638,-0.364548,-0.044580,0.776973,-0.286913,-0.179981,0.635829,-0.133688,-0.232236,0.433460,-0.136555,-0.208974,0.543772,-0.173218,0.179345,0.837265,-0.235736,-0.063800,0.773148,-0.071255,-0.040604,0.766225,-0.193544
823,8.230000,-0.080294,0.796004,-0.326886,-0.143928,0.655646,-0.364526,-0.044416,0.776959,-0.286950,-0.180189,0.635875,-0.133676,-0.232125,0.433361,-0.136562,-0.208947,0.543722,-0.173314,0.179345,0.837265,-0.235736,-0.063589,0.773163,-0.071276,-0.040731,0.766265,-0.193543
824,8.240000,-0.080352,0.796032,-0.326886,-0.143831,0.655638,-0.364562,-0.044520,0.776986,-0.286939,-0.179883,0.635794,-0.133642,-0.231834,0.433298,-0.136501,-0.208936,0.543705,-0.173283,0.179345,0.837265,-0.235736,-0.063602,0.773176,-0.071295,-0.040813,0.766388,-0.193615
825,8.250000,-0.080398,0.796003,-0.326855,-0.143908,0.655654,-0.364558,-0.044457,0.776982,-0.286937,-0.179856,0.635786,-0.133632,-0.231770,0.433253,-0.136503,-0.208840,0.543716,-0.173231,0.179290,0.837284,-0.235770,-0.063602,0.773176,-0.071295,-0.040758,0.766425,-0.193606
826,8.260000,-0.080256,0.795984,-0.326876,-0.143885,0.655614,-0.364590,-0.044580,0.776973,-0.286913,-0.180067,0.635805,-0.133666,-0.231770,0.433263,-0.136541,-0.208990,0.543667,-0.173246,0.179532,0.837204,-0.235768,-0.063610,0.773187,-0.071315,-0.040871,0.766439,-0.193653
827,8.270000,-0.080294,0.796004,-0.326886,-0.143905,0.655638,-0.364548,-0.044580,0.776973,-0.286913,-0.179967,0.635792,-0.133701,-0.231985,0.433273,-0.136526,-0.209013,0.543685,-0.173258,0.179818,0.837108,-0.235735,-0.063610,0.773187,-0.071315,-0.040847,0.766363,-0.193683
828,8.280000,-0.080352,0.796032,-0.326886,-0.143982,0.655623,-0.364553,-0.044457,0.776982,-0.286937,-0.180115,0.635843,-0.133665,-0.231943,0.433362,-0.136521,-0.208971,0.543746,-0.173196,0.179760,0.837098,-0.235812,-0.063493,0.773190,-0.071336,-0.040677,0.766272,-0.193691
829,8.290000,-0.080335,0.795991,-0.326856,-0.143928,0.655646,-0.364526,-0.044457,0.776982,-0.286937,-0.180069,0.635876,-0.133687,-0.231924,0.433337,-0.136546,-0.208883,0.543720,-0.173283,0.179760,0.837098,-0.235812,-0.063493,0.773190,-0.071336,-0.040677,0.766272,-0.193691
830,8.300000,-0.080335,0.795991,-0.326856,-0.144005,0.655631,-0.364532,-0.044457,0.776982,-0.286937,-0.179884,0.635851,-0.133629,-0.231842,0.433312,-0.136520,-0.209022,0.543758,-0.173237,0.179765,0.837126,-0.235769,-0.063610,0.773187,-0.071315,-0.040783,0.766335,-0.193691
831,8.310000,-0.080256,0.795984,-0.326876,-0.143847,0.655618,-0.364486,-0.044580,0.776973,-0.286913,-0.179866,0.635791,-0.133632,-0.231856,0.433269,-0.136449,-0.208917,0.543720,-0.173188,0.179524,0.837206,-0.235771,-0.063259,0.773225,-0.071328,-0.040761,0.766389,-0.193663
832,8.320000,-0.080366,0.795987,-0.326858,-0.143924,0.655603,-0.364492,-0.044645,0.776955,-0.286923,-0.179944,0.635765,-0.133626,-0.231714,0.433229,-0.136487,-0.208816,0.543650,-0.173225,0.179345,0.837265,-0.235736,-0.063213,0.773285,-0.071326,-0.040596,0.766481,-0.193618
833,8.330000,-0.080331,0.796016,-0.326865,-0.143847,0.655618,-0.364486,-0.044462,0.776980,-0.286918,-0.179778,0.635759,-0.133578,-0.231646,0.433190,-0.136480,-0.208792,0.543682,-0.173291,0.179345,0.837265,-0.235736,-0.063382,0.773326,-0.071321,-0.040540,0.766542,-0.193637
834,8.340000,-0.080267,0.796030,-0.326861,-0.143928,0.655646,-0.364526,-0.044464,0.776989,-0.286913,-0.179749,0.635740,-0.133615,-0.231576,0.433141,-0.136501,-0.208894,0.543713,-0.173227,0.179345,0.837265,-0.235736,-0.063582,0.773297,-0.071289,-0.040614,0.766548,-0.193608
835,8.350000,-0.080298,0.795971,-0.326846,-0.143847,0.655618,-0.364486,-0.044596,0.776986,-0.286885,-0.180017,0.635782,-0.133638,-0.231714,0.433229,-0.136487,-0.208930,0.543673,-0.173249,0.179347,0.837265,-0.235699,-0.063383,0.773223,-0.071309,-0.040591,0.766504,-0.193643
836,8.360000,-0.080325,0.796000,-0.326888,-0.143928,0.655646,-0.364526,-0.044596,0.776986,-0.286885,-0.179856,0.635786,-0.133632,-0.231903,0.433273,-0.136485,-0.208988,0.543714,-0.173243,0.179345,0.837265,-0.235736,-0.063301,0.773215,-0.071281,-0.040664,0.766510,-0.193615
837,8.370000,-0.080330,0.795987,-0.326843,-0.143982,0.655623,-0.364553,-0.044580,0.776973,-0.286913,-0.179766,0.635744,-0.133591,-0.231714,0.433229,-0.136487,-0.208959,0.543705,-0.173231,0.179345,0.837265,-0.235736,-0.063339,0.773302,-0.071329,-0.040523,0.766475,-0.193647
838,8.380000,-0.080256,0.795984,-0.326876,-0.143824,0.655610,-0.364507,-0.044580,0.776973,-0.286913,-0.179948,0.635780,-0.133606,-0.231770,0.433253,-0.136503,-0.209018,0.543716,-0.173149,0.179574,0.837189,-0.235737,-0.063284,0.773301,-0.071354,-0.040591,0.766504,-0.193643
839,8.390000,-0.080249,0.795990,-0.326831,-0.143934,0.655609,-0.364523,-0.044521,0.776964,-0.286947,-0.180033,0.635812,-0.133603,-0.231743,0.433255,-0.136498,-0.208934,0.543669,-0.173149,0.179818,0.837108,-0.235735,-0.063098,0.773339,-0.071322,-0.040418,0.766483,-0.193701
840,8.400000,-0.080321,0.795993,-0.326798,-0.143917,0.655641,-0.364494,-0.044406,0.776980,-0.286947,-0.179948,0.635780,-0.133606,-0.231806,0.433272,-0.136490,-0.208795,0.543673,-0.173137,0.179818,0.837108,-0.235735,-0.063268,0.773326,-0.071352,-0.040509,0.766484,-0.193677
841,8.410000,-0.080357,0.796000,-0.326845,-0.144005,0.655631,-0.364532,-0.044580,0.776973,-0.286913,-0.180041,0.635802,-0.133649,-0.231743,0.433255,-0.136498,-0.208826,0.543693,-0.173233,0.180039,0.837034,-0.235727,-0.063522,0.773266,-0.071365,-0.040609,0.766450,-0.193670
842,8.420000,-0.080271,0.796008,-0.326859,-0.143982,0.655623,-0.364553,-0.044457,0.776982,-0.286937,-0.179994,0.635844,-0.133675,-0.231998,0.433329,-0.136512,-0.208897,0.543726,-0.173301,0.179818,0.837108,-0.235735,-0.063416,0.773233,-0.071336,-0.040529,0.766419,-0.193667
843,8.430000,-0.080316,0.796012,-0.326876,-0.143928,0.655646,-0.364526,-0.044457,0.776982,-0.286937,-0.180036,0.635854,-0.133676,-0.232290,0.433455,-0.136562,-0.208871,0.543728,-0.173292,0.179574,0.837189,-0.235737,-0.063319,0.773241,-0.071283,-0.040523,0.766475,-0.193647
844,8.440000,-0.080335,0.795991,-0.326856,-0.144005,0.655631,-0.364532,-0.044457,0.776982,-0.286937,-0.179852,0.635839,-0.133644,-0.232084,0.433354,-0.136478,-0.208928,0.543735,-0.173237,0.179586,0.837185,-0.235734,-0.063216,0.773262,-0.071249,-0.040484,0.766520,-0.193650
845,8.450000,-0.080208,0.796002,-0.326862,-0.143917,0.655641,-0.364494,-0.044464,0.776989,-0.286913,-0.180013,0.635792,-0.133641,-0.231925,0.433324,-0.136549,-0.208868,0.543681,-0.173298,0.179345,0.837265,-0.235736,-0.063105,0.773277,-0.071291,-0.040591,0.766504,-0.193643
846,8.460000,-0.080256,0.795984,-0.326876,-0.143905,0.655638,-0.364548,-0.044556,0.776962,-0.286899,-0.180033,0.635812,-0.133603,-0.231799,0.433279,-0.136515,-0.209054,0.543702,-0.173187,0.179818,0.837108,-0.235735,-0.063027,0.773322,-0.071295,-0.040416,0.766491,-0.193653
847,8.470000,-0.080309,0.796018,-0.326831,-0.143982,0.655623,-0.364553,-0.044457,0.776982,-0.286937,-0.180046,0.635801,-0.133633,-0.231815,0.433287,-0.136508,-0.209006,0.543733,-0.173257,0.179818,0.837108,-0.235735,-0.063155,0.773304,-0.071303,-0.040523,0.766475,-0.193647
848,8.480000,-0.080298,0.795971,-0.326846,-0.143874,0.655608,-0.364559,-0.044580,0.776973,-0.286913,-0.180012,0.635849,-0.133660,-0.231975,0.433332,-0.136501,-0.209011,0.543734,-0.173256,0.180328,0.836909,-0.235808,-0.063137,0.773288,-0.071318,-0.040352,0.766443,-0.193669
849,8.490000,-0.080420,0.796062,-0.326879,-0.143905,0.655638,-0.364548,-0.044427,0.776982,-0.286918,-0.180087,0.635881,-0.133671,-0.232308,0.433437,-0.136542,-0.209054,0.543756,-0.173243,0.180328,0.836909,-0.235808,-0.063018,0.773261,-0.071321,-0.040560,0.766429,-0.193649
850,8.500000,-0.080302,0.796050,-0.326872,-0.143928,0.655646,-0.364526,-0.044585,0.776971,-0.286894,-0.180069,0.635876,-0.133687,-0.232481,0.433576,-0.136577,-0.209047,0.543816,-0.173307,0.180281,0.836924,-0.235842,-0.063366,0.773207,-0.071324,-0.040510,0.766376,-0.193737
851,8.510000,-0.080302,0.796050,-0.326872,-0.143982,0.655623,-0.364553,-0.044457,0.776982,-0.286937,-0.180069,0.635876,-0.133687,-0.232340,0.433523,-0.136547,-0.208989,0.543745,-0.173301,0.180281,0.836924,-0.235842,-0.063145,0.773243,-0.071329,-0.040510,0.766376,-0.193737
852,8.520000,-0.080419,0.796048,-0.326898,-0.144005,0.655631,-0.364532,-0.044457,0.776982,-0.286937,-0.179881,0.635881,-0.133649,-0.232172,0.433485,-0.136580,-0.208860,0.543727,-0.173309,0.180281,0.836924,-0.235842,-0.063018,0.773261,-0.071321,-0.040285,0.766403,-0.193714
853,8.530000,-0.080244,0.796022,-0.326872,-0.143907,0.655623,-0.364569,-0.044580,0.776973,-0.286913,-0.179942,0.635819,-0.133670,-0.232233,0.433517,-0.136551,-0.208909,0.543728,-0.173284,0.180281,0.836924,-0.235842,-0.063010,0.773307,-0.071310,-0.040382,0.766411,-0.193746
854,8.540000,-0.080393,0.796019,-0.326855,-0.143928,0.655646,-0.364526,-0.044539,0.776950,-0.286926,-0.180069,0.635876,-0.133687,-0.232124,0.433471,-0.136571,-0.209001,0.543747,-0.173284,0.180281,0.836924,-0.235842,-0.063284,0.773301,-0.071354,-0.040352,0.766443,-0.193669
855,8.550000,-0.080352,0.796032,-0.326886,-0.143809,0.655630,-0.364584,-0.044457,0.776982,-0.286937,-0.180069,0.635876,-0.133687,-0.232230,0.433465,-0.136544,-0.208980,0.543740,-0.173284,0.180281,0.836924,-0.235842,-0.063010,0.773307,-0.071310,-0.040411,0.766435,-0.193662
856,8.560000,-0.080344,0.796078,-0.326904,-0.143908,0.655654,-0.364558,-0.044457,0.776982,-0.286937,-0.180012,0.635849,-0.133660,-0.232125,0.433456,-0.136590,-0.209020,0.543757,-0.173324,0.180258,0.836932,-0.235776,-0.063098,0.773339,-0.071322,-0.040400,0.766499,-0.193683
